,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
24,000032.SZ,20200713,27.45,27.68,26.1,27.16,27.45,-0.29,-1.0565,120913.9,325495.879
25,000034.SZ,20200713,27.24,27.85,27.16,27.79,27.5,0.29,1.0545,293919.6,810838.138
26,000035.SZ,20200713,5.48,5.76,5.46,5.7,5.46,0.24,4.3956,425082.36,239220.543
27,000036.SZ,20200713,4.78,4.8,4.7,4.74,4.73,0.01,0.2114,439690.36,208519.064
28,000037.SZ,20200713,17.4,17.4,17.4,17.4,15.82,1.58,9.9874,9472.88,16482.811
29,000038.SZ,20200713,15.0,15.92,14.8,15.92,14.47,1.45,10.0207,549996.99,849957.675
30,000039.SZ,20200713,8.5,8.78,8.35,8.77,8.51,0.26,3.0552,300966.65,257261.251
31,000040.SZ,20200713,3.33,3.44,3.28,3.41,3.34,0.07,2.0958,633734.12,213215.909
32,000042.SZ,20200713,11.02,11.07,10.68,10.92,10.88,0.04,0.3676,104725.29,113665.033
33,000045.SZ,20200713,9.54,10.08,9.2,9.86,9.16,0.7,7.6419,419415.68,407118.784
34,000046.SZ,20200713,4.82,4.98,4.75,4.87,4.87,0.0,0.0,358812.44,174499.675
35,000048.SZ,20200713,26.5,27.5,26.31,27.42,25.94,1.48,5.7055,39028.53,105630.226
36,000049.SZ,20200713,53.79,56.07,53.79,55.2,53.79,1.41,2.6213,57990.55,318410.23
37,000050.SZ,20200713,17.23,17.5,16.93,17.5,17.03,0.47,2.7598,494630.51,855257.333
38,000055.SZ,20200713,5.18,5.43,5.14,5.4,5.36,0.04,0.7463,613476.23,323737.553
39,000056.SZ,20200713,4.3,4.49,4.24,4.4,4.33,0.07,1.6166,273487.16,118944.675
40,000058.SZ,20200713,11.57,11.57,11.57,11.57,10.52,1.05,9.981,76177.74,88137.645
41,000059.SZ,20200713,5.0,5.16,4.98,5.13,5.05,0.08,1.5842,289043.57,147296.161
42,000060.SZ,20200713,4.79,5.02,4.73,4.9,4.73,0.17,3.5941,1055479.9,515047.303
43,000061.SZ,20200713,8.56,9.1,8.46,9.02,8.4,0.62,7.381,787340.37,696131.963
44,000062.SZ,20200713,18.76,20.33,18.65,19.07,18.67,0.4,2.1425,287004.39,553931.035
45,000063.SZ,20200713,44.71,46.17,44.09,46.17,44.94,1.23,2.737,1419335.49,6432430.177
46,000065.SZ,20200713,8.24,8.5,8.18,8.46,8.2,0.26,3.1707,84175.66,70253.909
47,000066.SZ,20200713,16.67,17.45,16.52,17.37,16.69,0.68,4.0743,1958736.31,3361916.434
48,000068.SZ,20200713,4.14,4.52,4.01,4.45,4.11,0.34,8.2725,1135561.53,475721.7
49,000069.SZ,20200713,7.99,8.17,7.84,8.12,8.11,0.01,0.1233,1485591.45,1191520.39
50,000070.SZ,20200713,11.26,11.7,11.14,11.69,11.07,0.62,5.6007,502351.38,576321.654
51,000078.SZ,20200713,4.65,5.0,4.63,4.93,4.68,0.25,5.3419,1294603.43,626444.287
52,000088.SZ,20200713,6.78,7.58,6.59,7.45,6.91,0.54,7.8148,778630.32,543129.169
53,000089.SZ,20200713,10.25,10.55,9.78,10.32,10.09,0.23,2.2795,837278.95,847813.235
54,000090.SZ,20200713,9.1,9.54,9.1,9.48,9.04,0.44,4.8673,947014.16,883799.186
55,000096.SZ,20200713,12.91,13.85,12.83,13.55,12.85,0.7,5.4475,73748.97,98983.896
56,000099.SZ,20200713,7.82,7.98,7.69,7.87,7.72,0.15,1.943,141173.01,110607.198
57,000100.SZ,20200713,6.56,7.0,6.55,6.99,6.61,0.38,5.7489,5566352.47,3795794.202
58,000150.SZ,20200713,3.9,4.01,3.87,4.0,3.86,0.14,3.6269,314695.18,124968.085
59,000151.SZ,20200713,9.98,10.24,9.86,10.1,9.94,0.16,1.6097,120267.15,120804.693
60,000153.SZ,20200713,8.49,9.24,8.4,9.24,8.4,0.84,10.0,232185.23,206780.382
61,000155.SZ,20200713,5.44,5.69,5.38,5.63,5.37,0.26,4.8417,431078.65,238690.622
62,000156.SZ,20200713,12.39,12.65,12.21,12.65,12.37,0.28,2.2635,235941.14,293815.923
63,000157.SZ,20200713,7.7,8.1,7.7,8.02,7.72,0.3,3.886,1028453.9,819707.225
64,000158.SZ,20200713,12.1,12.66,12.03,12.47,12.22,0.25,2.0458,1090846.77,1357600.47
65,000159.SZ,20200713,5.93,6.38,5.93,6.36,5.84,0.52,8.9041,423330.29,262240.735
66,000166.SZ,20200713,6.12,6.37,6.1,6.28,6.17,0.11,1.7828,4205929.59,2624541.579
67,000301.SZ,20200713,5.68,5.72,5.64,5.71,5.71,0.0,0.0,168033.03,95504.763
68,000333.SZ,20200713,62.92,64.1,62.84,63.25,63.4,-0.15,-0.2366,344678.67,2186339.088
69,000338.SZ,20200713,15.37,15.98,15.37,15.98,15.33,0.65,4.2401,821320.63,1296722.588
70,000400.SZ,20200713,15.36,15.84,15.35,15.65,15.3,0.35,2.2876,334870.82,522207.562
71,000401.SZ,20200713,17.81,18.57,17.71,18.45,17.85,0.6,3.3613,575418.65,1054436.389
72,000402.SZ,20200713,7.33,7.53,7.3,7.49,7.4,0.09,1.2162,181184.24,134394.491
73,000403.SZ,20200713,75.0,76.88,73.65,75.16,75.97,-0.81,-1.0662,40127.82,299955.959
74,000404.SZ,20200713,3.76,3.97,3.76,3.93,3.77,0.16,4.244,244263.33,94872.416
75,000407.SZ,20200713,4.21,4.68,4.2,4.45,4.25,0.2,4.7059,494101.65,221563.218
76,000408.SZ,20200713,6.57,6.8,6.43,6.78,6.48,0.3,4.6296,146698.21,97656.44
77,000409.SZ,20200713,4.62,4.62,4.43,4.53,4.4,0.13,2.9545,170690.83,77566.436
78,000410.SZ,20200713,4.59,4.71,4.59,4.69,4.63,0.06,1.2959,73304.98,34244.576
79,000411.SZ,20200713,12.69,13.16,12.45,13.14,12.63,0.51,4.038,82534.41,105871.986
80,000413.SZ,20200713,2.97,3.05,2.91,3.05,3.0,0.05,1.6667,2276299.83,682224.901
81,000415.SZ,20200713,3.46,3.57,3.42,3.53,3.43,0.1,2.9155,468815.48,163975.78
82,000416.SZ,20200713,5.4,5.54,5.33,5.49,5.35,0.14,2.6168,231116.15,126038.892
83,000417.SZ,20200713,6.58,7.0,6.54,6.78,6.6,0.18,2.7273,345176.04,232128.947
84,000419.SZ,20200713,5.1,5.18,5.03,5.15,5.04,0.11,2.1825,87275.8,44684.958
85,000420.SZ,20200713,2.28,2.4,2.26,2.37,2.27,0.1,4.4053,704758.94,164903.891
86,000421.SZ,20200713,4.46,4.61,4.46,4.6,4.5,0.1,2.2222,50864.3,23218.273
87,000422.SZ,20200713,2.58,2.64,2.58,2.62,2.58,0.04,1.5504,103244.91,26960.665
88,000423.SZ,20200713,36.11,36.34,35.55,36.26,36.05,0.21,0.5825,120872.52,434324.725
89,000425.SZ,20200713,6.34,6.9,6.33,6.87,6.33,0.54,8.5308,2967535.89,1990119.55
90,000426.SZ,20200713,9.46,9.76,9.2,9.56,9.44,0.12,1.2712,534625.83,505929.763
91,000428.SZ,20200713,3.47,3.63,3.46,3.59,3.5,0.09,2.5714,176094.16,62440.172
92,000429.SZ,20200713,7.37,7.49,7.37,7.46,7.39,0.07,0.9472,60737.34,45207.611
93,000430.SZ,20200713,5.03,5.1,5.01,5.09,5.04,0.05,0.9921,65146.03,32948.948
94,000488.SZ,20200713,5.25,5.48,5.25,5.48,5.26,0.22,4.1825,461988.15,249559.694
95,000498.SZ,20200713,5.56,5.78,5.49,5.67,5.37,0.3,5.5866,266747.81,150142.395
96,000501.SZ,20200713,25.0,25.0,22.4,22.4,24.89,-2.49,-10.004,742638.64,1696763.745
97,000502.SZ,20200713,7.26,7.39,7.18,7.38,7.29,0.09,1.2346,58936.77,43192.36
98,000503.SZ,20200713,13.34,13.92,13.34,13.8,13.32,0.48,3.6036,228728.38,312859.659
99,000504.SZ,20200713,13.7,14.29,13.7,13.84,13.67,0.17,1.2436,23689.15,32993.174
100,000505.SZ,20200713,8.72,9.43,8.72,9.43,8.58,0.85,9.9068,638105.73,587529.329
101,000506.SZ,20200713,2.88,2.96,2.8,2.94,2.95,-0.01,-0.339,585520.59,169030.205
102,000507.SZ,20200713,6.17,6.27,6.01,6.22,6.17,0.05,0.8104,494466.21,302543.061
103,000509.SZ,20200713,1.55,1.59,1.54,1.56,1.55,0.01,0.6452,122710.11,19163.325
104,000510.SZ,20200713,4.73,4.9,4.73,4.9,4.72,0.18,3.8136,230998.26,111781.487
105,000513.SZ,20200713,50.51,52.2,50.22,51.61,48.55,3.06,6.3028,182839.7,937515.189
106,000514.SZ,20200713,4.15,4.25,4.11,4.24,4.12,0.12,2.9126,111926.73,47045.004
107,000516.SZ,20200713,6.01,6.61,5.87,6.61,6.01,0.6,9.9834,1179362.04,741162.864
108,000517.SZ,20200713,2.75,2.83,2.75,2.82,2.77,0.05,1.8051,202942.37,56886.233
109,000518.SZ,20200713,4.65,4.96,4.65,4.95,4.7,0.25,5.3191,978767.79,475296.811
110,000519.SZ,20200713,11.0,11.4,10.84,11.36,10.98,0.38,3.4608,1018128.43,1137301.604
111,000520.SZ,20200713,3.78,3.86,3.75,3.86,3.77,0.09,2.3873,178340.08,67863.251
112,000521.SZ,20200713,3.2,3.29,3.18,3.28,3.2,0.08,2.5,176590.15,57471.806
113,000523.SZ,20200713,6.03,6.34,6.02,6.28,6.03,0.25,4.1459,188775.13,117345.222
114,000524.SZ,20200713,6.86,7.59,6.86,7.59,6.9,0.69,10.0,172803.26,126569.267
115,000525.SZ,20200713,8.99,9.63,8.75,9.41,9.0,0.41,4.5556,531578.26,485637.003
116,000526.SZ,20200713,64.43,70.99,62.3,70.12,64.6,5.52,8.5449,54266.29,361855.586
117,000528.SZ,20200713,6.97,7.46,6.97,7.42,6.94,0.48,6.9164,598629.36,438276.245
118,000529.SZ,20200713,8.59,9.05,8.4,9.05,8.23,0.82,9.9635,246787.32,218412.938
119,000530.SZ,20200713,3.69,3.84,3.69,3.81,3.69,0.12,3.252,100344.68,38023.504
120,000531.SZ,20200713,11.01,11.38,10.45,10.81,10.67,0.14,1.3121,410446.05,445690.614
121,000532.SZ,20200713,13.15,13.77,13.03,13.6,13.19,0.41,3.1084,206894.4,280334.41
122,000533.SZ,20200713,2.94,3.04,2.92,3.04,2.96,0.08,2.7027,180729.26,54382.466
123,000534.SZ,20200713,10.42,10.67,10.34,10.63,10.36,0.27,2.6062,116640.55,122588.369
124,000536.SZ,20200713,1.61,1.64,1.6,1.63,1.61,0.02,1.2422,300461.03,48808.522
125,000537.SZ,20200713,7.68,7.83,7.58,7.8,7.72,0.08,1.0363,168920.27,130497.051
126,000538.SZ,20200713,107.0,110.49,105.5,109.23,107.31,1.92,1.7892,117818.18,1271310.473
127,000539.SZ,20200713,3.65,3.73,3.65,3.73,3.65,0.08,2.1918,121619.81,45040.926
128,000540.SZ,20200713,3.9,4.13,3.83,3.98,3.84,0.14,3.6458,1681292.21,668114.161
129,000541.SZ,20200713,6.1,6.22,6.06,6.22,6.01,0.21,3.4942,254717.11,157130.32
130,000543.SZ,20200713,4.32,4.43,4.32,4.41,4.34,0.07,1.6129,226615.34,99328.315
131,000544.SZ,20200713,7.23,7.75,7.22,7.64,7.26,0.38,5.2342,160221.95,120456.464
132,000545.SZ,20200713,2.75,2.85,2.74,2.84,2.73,0.11,4.0293,208227.2,58515.659
133,000546.SZ,20200713,10.06,10.51,9.98,10.26,10.04,0.22,2.1912,218479.1,223492.883
134,000547.SZ,20200713,18.05,18.13,17.56,18.07,18.18,-0.11,-0.6051,823328.31,1470456.526
135,000548.SZ,20200713,3.99,4.1,3.99,4.08,4.0,0.08,2.0,68327.25,27707.443
136,000550.SZ,20200713,15.39,16.3,15.39,15.88,15.2,0.68,4.4737,130105.98,205712.344
137,000551.SZ,20200713,10.7,10.93,10.66,10.89,10.76,0.13,1.2082,239193.38,259145.374
138,000552.SZ,20200713,2.5,2.6,2.49,2.59,2.52,0.07,2.7778,285427.81,73153.766
139,000553.SZ,20200713,9.48,9.87,9.48,9.8,9.45,0.35,3.7037,186516.03,181714.641
140,000554.SZ,20200713,5.08,5.34,5.08,5.26,5.06,0.2,3.9526,238126.17,124681.266
141,000555.SZ,20200713,17.6,18.23,17.6,18.13,17.71,0.42,2.3715,320798.31,578454.249
142,000557.SZ,20200713,3.83,4.1,3.8,4.04,3.83,0.21,5.483,533802.03,210448.031
143,000558.SZ,20200713,2.88,2.96,2.86,2.93,2.86,0.07,2.4476,185367.16,54105.202
144,000559.SZ,20200713,5.37,5.55,5.36,5.52,5.37,0.15,2.7933,238856.52,130547.399
145,000560.SZ,20200713,3.65,3.73,3.6,3.71,3.65,0.06,1.6438,281961.0,103535.292
146,000561.SZ,20200713,8.16,8.38,8.03,8.3,8.28,0.02,0.2415,216748.98,178214.969
147,000563.SZ,20200713,4.39,4.59,4.36,4.55,4.41,0.14,3.1746,1242654.52,560212.043
148,000564.SZ,20200713,5.59,5.87,5.34,5.87,5.34,0.53,9.9251,4348413.64,2453152.659
149,000565.SZ,20200713,5.16,5.29,5.1,5.29,5.09,0.2,3.9293,68786.15,35969.727
150,000566.SZ,20200713,8.32,9.11,8.32,9.11,8.28,0.83,10.0242,731914.8,656076.926
151,000567.SZ,20200713,14.84,15.98,14.83,15.62,14.83,0.79,5.327,391651.92,603067.483
152,000568.SZ,20200713,120.0,127.0,119.38,124.91,121.5,3.41,2.8066,263571.05,3285481.213
153,000570.SZ,20200713,4.9,5.13,4.9,5.11,4.97,0.14,2.8169,136982.07,68860.404
154,000571.SZ,20200713,3.05,3.11,3.03,3.06,3.05,0.01,0.3279,65624.15,20118.668
155,000572.SZ,20200713,1.92,1.97,1.91,1.96,1.93,0.03,1.5544,314054.64,60769.926
156,000573.SZ,20200713,2.96,3.08,2.96,3.05,2.97,0.08,2.6936,229991.12,69989.425
157,000576.SZ,20200713,10.89,11.28,10.39,10.54,11.54,-1.0,-8.6655,787086.45,832394.425
158,000581.SZ,20200713,22.64,23.7,22.55,23.5,22.65,0.85,3.7528,179329.59,417603.095
159,000582.SZ,20200713,12.11,12.36,11.95,12.31,12.07,0.24,1.9884,77206.91,94002.254
160,000584.SZ,20200713,6.0,6.18,6.0,6.16,5.96,0.2,3.3557,156005.81,95446.624
161,000585.SZ,20200713,1.46,1.5,1.46,1.5,1.48,0.02,1.3514,68040.01,10096.08
162,000586.SZ,20200713,10.31,10.52,10.31,10.51,10.31,0.2,1.9399,60312.91,63092.917
163,000587.SZ,20200713,0.94,0.96,0.93,0.95,0.95,0.0,0.0,239903.31,22627.47
164,000589.SZ,20200713,4.38,4.52,4.38,4.49,4.37,0.12,2.746,190255.99,85176.88
165,000590.SZ,20200713,10.65,11.61,10.63,11.49,10.62,0.87,8.1921,79756.52,89167.62
166,000591.SZ,20200713,3.92,4.01,3.86,3.98,3.9,0.08,2.0513,855935.52,338933.624
167,000592.SZ,20200713,4.2,4.44,3.8,4.44,4.04,0.4,9.901,2886681.49,1185898.345
168,000593.SZ,20200713,5.18,5.3,5.17,5.29,5.19,0.1,1.9268,75094.4,39526.348
169,000595.SZ,20200713,1.86,1.91,1.83,1.91,1.82,0.09,4.9451,156805.32,29409.578
170,000596.SZ,20200713,180.74,198.81,179.52,198.81,180.74,18.07,9.9978,30118.37,576200.702
171,000597.SZ,20200713,5.58,5.8,5.58,5.77,5.57,0.2,3.5907,307387.5,175546.753
172,000598.SZ,20200713,4.96,5.12,4.94,5.11,4.93,0.18,3.6511,359097.36,182254.903
173,000599.SZ,20200713,4.55,4.73,4.5,4.7,4.47,0.23,5.1454,193106.37,89843.487
174,000600.SZ,20200713,5.66,5.91,5.66,5.86,5.72,0.14,2.4476,257138.29,149679.333
175,000601.SZ,20200713,6.0,6.24,5.99,6.19,5.98,0.21,3.5117,198490.74,122286.192
176,000603.SZ,20200713,14.23,14.86,14.03,14.6,13.92,0.68,4.8851,265872.26,384231.887
177,000605.SZ,20200713,6.41,6.58,6.41,6.54,6.41,0.13,2.0281,62636.95,40791.898
178,000606.SZ,20200713,4.24,4.44,4.21,4.4,4.19,0.21,5.0119,284248.01,123317.698
179,000607.SZ,20200713,4.75,4.87,4.69,4.83,4.73,0.1,2.1142,160180.28,76798.123
180,000608.SZ,20200713,5.1,5.25,5.03,5.22,5.09,0.13,2.554,110367.73,56723.697
181,000609.SZ,20200713,6.24,6.79,6.23,6.65,6.27,0.38,6.0606,292714.03,190506.0
182,000610.SZ,20200713,8.84,8.97,8.75,8.92,8.86,0.06,0.6772,186105.48,165371.434
183,000611.SZ,20200713,3.78,3.87,3.7,3.87,3.79,0.08,2.1108,44819.9,16930.805
184,000612.SZ,20200713,8.18,8.61,7.87,8.29,8.17,0.12,1.4688,1133634.86,938504.06
185,000613.SZ,20200713,8.65,8.9,8.45,8.85,8.72,0.13,1.4908,358950.07,311825.528
186,000615.SZ,20200713,4.54,4.66,4.53,4.63,4.51,0.12,2.6608,164410.74,75747.192
187,000616.SZ,20200713,3.07,3.3,3.04,3.18,3.12,0.06,1.9231,801061.16,251783.565
188,000617.SZ,20200713,8.02,8.2,8.0,8.15,8.1,0.05,0.6173,165927.99,134476.734
189,000619.SZ,20200713,5.29,5.45,5.29,5.43,5.3,0.13,2.4528,73848.57,39896.715
190,000620.SZ,20200713,4.03,4.19,3.91,4.19,4.03,0.16,3.9702,543081.76,220633.388
191,000622.SZ,20200713,4.21,4.3,4.18,4.28,4.2,0.08,1.9048,128862.0,54969.024
192,000623.SZ,20200713,17.6,18.7,17.6,18.41,18.5,-0.09,-0.4865,582418.24,1056186.748
193,000625.SZ,20200713,12.94,13.6,12.91,13.41,13.02,0.39,2.9954,456462.11,607897.161
194,000626.SZ,20200713,7.32,7.5,7.26,7.47,7.35,0.12,1.6327,57198.93,42347.209
195,000627.SZ,20200713,6.05,6.22,6.03,6.17,6.1,0.07,1.1475,435490.11,267179.688
196,000628.SZ,20200713,9.2,9.55,9.2,9.45,9.17,0.28,3.0534,52800.99,49572.493
197,000629.SZ,20200713,2.28,2.42,2.28,2.39,2.31,0.08,3.4632,1025025.61,241627.131
198,000630.SZ,20200713,2.3,2.41,2.29,2.39,2.26,0.13,5.7522,2578504.64,607963.312
199,000631.SZ,20200713,3.09,3.17,3.08,3.14,3.1,0.04,1.2903,136226.36,42718.912
200,000632.SZ,20200713,4.57,4.74,4.56,4.72,4.57,0.15,3.2823,75563.13,35282.117
201,000633.SZ,20200713,3.89,4.05,3.87,3.96,3.82,0.14,3.6649,105787.9,41923.323
202,000635.SZ,20200713,8.21,8.68,8.03,8.38,7.99,0.39,4.8811,127820.1,105446.246
203,000636.SZ,20200713,32.11,34.35,32.11,33.76,33.76,0.0,0.0,605429.62,2014687.847
204,000637.SZ,20200713,4.4,4.52,4.38,4.49,4.37,0.12,2.746,95115.47,42475.579
205,000638.SZ,20200713,4.56,4.98,4.56,4.87,4.59,0.28,6.1002,135037.08,64741.821
206,000639.SZ,20200713,6.06,6.45,6.05,6.42,6.06,0.36,5.9406,490684.98,309376.373
207,000650.SZ,20200713,7.66,7.73,7.38,7.7,7.66,0.04,0.5222,1253905.44,948987.974
208,000651.SZ,20200713,59.2,59.78,58.52,59.45,58.99,0.46,0.7798,1243771.02,7354224.865
209,000652.SZ,20200713,7.68,7.75,7.46,7.73,7.64,0.09,1.178,1574582.37,1198733.904
210,000655.SZ,20200713,7.15,7.58,7.12,7.46,6.92,0.54,7.8035,274240.25,202154.914
211,000656.SZ,20200713,9.2,9.66,9.03,9.51,9.27,0.24,2.589,637131.72,600478.693
212,000657.SZ,20200713,6.92,7.25,6.91,7.17,6.97,0.2,2.8694,183328.23,130120.479
213,000659.SZ,20200713,2.67,2.95,2.57,2.86,2.68,0.18,6.7164,646821.59,181255.209
214,000661.SZ,20200713,455.01,475.8,455.01,473.31,455.0,18.31,4.0242,68385.77,3204678.788
215,000662.SZ,20200713,1.79,1.8,1.73,1.75,1.82,-0.07,-3.8462,827958.35,144763.629
216,000663.SZ,20200713,4.02,4.09,4.02,4.07,4.05,0.02,0.4938,36832.18,14973.715
217,000665.SZ,20200713,5.8,5.96,5.68,5.95,5.84,0.11,1.8836,276445.68,161824.304
218,000666.SZ,20200713,10.15,10.67,10.03,10.48,10.21,0.27,2.6445,171729.51,177173.428
219,000667.SZ,20200713,3.16,3.32,3.16,3.28,3.17,0.11,3.47,565682.22,183398.954
220,000668.SZ,20200713,21.79,22.16,21.01,21.98,22.14,-0.16,-0.7227,49977.68,108886.139
221,000669.SZ,20200713,1.84,1.95,1.83,1.94,1.86,0.08,4.3011,83244.71,16021.933
222,000671.SZ,20200713,7.38,7.53,7.24,7.46,7.41,0.05,0.6748,500785.58,370104.55
223,000672.SZ,20200713,25.81,27.36,25.79,27.06,26.0,1.06,4.0769,295417.46,793011.692
224,000673.SZ,20200713,1.35,1.39,1.33,1.37,1.38,-0.01,-0.7246,308687.36,42009.731
225,000676.SZ,20200713,9.55,10.2,9.53,10.12,9.65,0.47,4.8705,603212.78,599563.975
226,000677.SZ,20200713,3.2,3.3,3.2,3.29,3.19,0.1,3.1348,182998.75,59660.82
227,000678.SZ,20200713,5.29,5.42,5.28,5.39,5.3,0.09,1.6981,79814.88,42777.711
228,000679.SZ,20200713,4.0,4.0,3.87,3.91,3.84,0.07,1.8229,73289.72,29055.689
229,000680.SZ,20200713,3.84,4.08,3.84,4.06,3.8,0.26,6.8421,625262.71,250580.007
230,000681.SZ,20200713,20.3,21.17,20.01,20.91,20.1,0.81,4.0299,243859.86,503592.652
231,000682.SZ,20200713,5.34,5.55,5.34,5.52,5.34,0.18,3.3708,307227.76,167997.586
232,000683.SZ,20200713,2.0,2.05,2.0,2.04,2.0,0.04,2.0,450476.71,91348.112
233,000685.SZ,20200713,8.54,8.99,8.54,8.91,8.98,-0.07,-0.7795,345261.65,303093.68
234,000686.SZ,20200713,11.31,11.88,11.26,11.6,11.44,0.16,1.3986,1123661.05,1302958.57
235,000687.SZ,20200713,2.24,2.26,2.23,2.24,2.24,0.0,0.0,246385.28,55319.633
236,000688.SZ,20200713,21.21,22.0,21.0,21.71,20.89,0.82,3.9253,66788.85,143605.268
237,000690.SZ,20200713,5.51,5.7,5.48,5.62,5.5,0.12,2.1818,216208.25,120475.266
238,000691.SZ,20200713,5.16,5.4,5.1,5.38,5.11,0.27,5.2838,110307.55,58251.609
239,000692.SZ,20200713,2.8,2.9,2.79,2.88,2.83,0.05,1.7668,59830.54,17126.698
240,000695.SZ,20200713,8.13,8.33,8.09,8.19,8.14,0.05,0.6143,36557.14,30008.792
241,000697.SZ,20200713,10.43,10.61,10.22,10.59,10.43,0.16,1.534,117074.93,122481.339
242,000698.SZ,20200713,6.61,6.61,6.4,6.61,6.01,0.6,9.9834,584738.71,386162.697
243,000700.SZ,20200713,9.11,9.69,9.1,9.45,8.98,0.47,5.2339,906459.3,846975.004
244,000701.SZ,20200713,5.09,5.19,5.05,5.16,5.05,0.11,2.1782,125404.38,64235.284
245,000702.SZ,20200713,5.72,6.02,5.72,6.02,5.69,0.33,5.7996,208032.11,123311.622
246,000703.SZ,20200713,10.2,10.46,10.12,10.4,10.2,0.2,1.9608,250416.91,257898.243
247,000705.SZ,20200713,7.45,7.92,7.41,7.83,7.39,0.44,5.954,123572.75,95030.602
248,000707.SZ,20200713,2.52,2.65,2.51,2.62,2.52,0.1,3.9683,86513.36,22572.156
249,000708.SZ,20200713,18.44,19.0,18.09,18.9,18.52,0.38,2.0518,121366.91,226288.247
250,000709.SZ,20200713,2.28,2.36,2.27,2.34,2.28,0.06,2.6316,886619.49,205421.892
251,000710.SZ,20200713,60.21,62.75,59.22,62.75,60.19,2.56,4.2532,66613.47,405140.741
252,000711.SZ,20200713,3.63,3.72,3.61,3.72,3.66,0.06,1.6393,201960.61,74520.066
253,000712.SZ,20200713,16.8,16.86,15.83,16.52,16.5,0.02,0.1212,434104.05,710516.18
254,000713.SZ,20200713,10.78,11.69,10.77,11.69,10.63,1.06,9.9718,763709.4,867506.811
255,000715.SZ,20200713,6.79,6.92,6.62,6.88,6.93,-0.05,-0.7215,111271.23,75299.184
256,000716.SZ,20200713,3.98,4.25,3.96,4.19,3.99,0.2,5.0125,479963.82,198915.883
257,000717.SZ,20200713,4.62,4.94,4.6,4.91,4.66,0.25,5.3648,1226175.79,586266.68
258,000718.SZ,20200713,3.52,3.58,3.48,3.57,3.52,0.05,1.4205,220253.2,78187.341
259,000719.SZ,20200713,7.48,7.65,7.45,7.64,7.47,0.17,2.2758,77116.21,58523.038
260,000720.SZ,20200713,5.37,5.52,5.35,5.47,5.48,-0.01,-0.1825,203019.31,110194.676
261,000721.SZ,20200713,5.05,5.18,4.97,5.15,5.05,0.1,1.9802,474676.06,241675.537
262,000722.SZ,20200713,6.5,6.82,6.49,6.76,6.46,0.3,4.644,109937.66,73818.678
263,000723.SZ,20200713,7.1,7.47,7.07,7.4,7.16,0.24,3.352,1124654.24,816276.631
264,000725.SZ,20200713,5.04,5.27,5.02,5.26,5.08,0.18,3.5433,13902528.8,7200070.523
265,000726.SZ,20200713,8.0,8.2,8.0,8.2,8.03,0.17,2.1171,132102.92,107507.463
