,ts_code,trade_date,adj_factor
821,002373.SZ,20200428,4.079
822,002374.SZ,20200428,6.631
823,002375.SZ,20200428,6.106
824,002376.SZ,20200428,4.439
825,002377.SZ,20200428,4.175
826,002378.SZ,20200428,2.09
827,002379.SZ,20200428,8.017
828,002380.SZ,20200428,3.223
829,002381.SZ,20200428,5.238
830,002382.SZ,20200428,6.465
831,002383.SZ,20200428,4.798
832,002384.SZ,20200428,7.298
833,002385.SZ,20200428,10.035
834,002386.SZ,20200428,1.77
835,002387.SZ,20200428,3.558
836,002388.SZ,20200428,3.739
837,002389.SZ,20200428,6.154
838,002390.SZ,20200428,10.279
839,002391.SZ,20200428,5.499
840,002392.SZ,20200428,8.367
841,002393.SZ,20200428,1.155
842,002394.SZ,20200428,4.31
843,002395.SZ,20200428,2.149
844,002396.SZ,20200428,3.229
845,002397.SZ,20200428,12.314
846,002398.SZ,20200428,6.127
847,002399.SZ,20200428,3.691
848,002400.SZ,20200428,18.435
849,002401.SZ,20200428,5.853
850,002402.SZ,20200428,12.031
851,002403.SZ,20200428,1.448
852,002404.SZ,20200428,4.799
853,002405.SZ,20200428,4.0
854,002406.SZ,20200428,3.668
855,002407.SZ,20200428,5.597
856,002408.SZ,20200428,6.09
857,002409.SZ,20200428,3.146
858,002410.SZ,20200428,12.613
859,002411.SZ,20200428,4.166
860,002412.SZ,20200428,7.274
861,002413.SZ,20200428,4.964
862,002414.SZ,20200428,3.169
863,002415.SZ,20200428,20.523
864,002416.SZ,20200428,2.698
865,002417.SZ,20200428,2.293
866,002418.SZ,20200428,4.997
867,002419.SZ,20200428,3.818
868,002420.SZ,20200428,1.018
869,002421.SZ,20200428,17.81
870,002422.SZ,20200428,6.355
871,002423.SZ,20200428,1.018
872,002424.SZ,20200428,10.54
873,002425.SZ,20200428,4.402
874,002426.SZ,20200428,5.267
875,002427.SZ,20200428,1.864
876,002428.SZ,20200428,5.289
877,002429.SZ,20200428,8.958
878,002430.SZ,20200428,2.167
879,002431.SZ,20200428,9.844
880,002432.SZ,20200428,3.063
881,002433.SZ,20200428,4.192
882,002434.SZ,20200428,6.662
883,002435.SZ,20200428,4.236
884,002436.SZ,20200428,13.002
885,002437.SZ,20200428,15.848
886,002438.SZ,20200428,4.11
887,002439.SZ,20200428,8.208
888,002440.SZ,20200428,4.821
889,002441.SZ,20200428,4.553
890,002442.SZ,20200428,2.536
891,002443.SZ,20200428,3.532
892,002444.SZ,20200428,4.389
893,002445.SZ,20200428,7.212
894,002446.SZ,20200428,4.972
895,002447.SZ,20200428,18.403
896,002448.SZ,20200428,5.531
897,002449.SZ,20200428,2.942
898,002451.SZ,20200428,3.062
899,002452.SZ,20200428,5.573
900,002453.SZ,20200428,4.132
901,002454.SZ,20200428,2.832
902,002455.SZ,20200428,6.001
903,002456.SZ,20200428,20.41
904,002457.SZ,20200428,2.525
905,002458.SZ,20200428,8.226
906,002459.SZ,20200428,1.324
907,002460.SZ,20200428,9.526
908,002461.SZ,20200428,2.08
909,002462.SZ,20200428,1.619
910,002463.SZ,20200428,2.748
911,002464.SZ,20200428,3.798
912,002465.SZ,20200428,6.678
913,002466.SZ,20200428,7.754
914,002467.SZ,20200428,11.053
915,002468.SZ,20200428,2.228
916,002470.SZ,20200428,4.269
917,002471.SZ,20200428,6.924
918,002472.SZ,20200428,5.096
919,002473.SZ,20200428,2.077
920,002474.SZ,20200428,6.253
921,002475.SZ,20200428,25.887
922,002476.SZ,20200428,5.236
923,002478.SZ,20200428,2.432
924,002479.SZ,20200428,3.785
925,002480.SZ,20200428,4.104
926,002481.SZ,20200428,18.388
927,002482.SZ,20200428,8.454
928,002483.SZ,20200428,3.107
929,002484.SZ,20200428,4.658
930,002485.SZ,20200428,2.958
931,002486.SZ,20200428,4.183
932,002487.SZ,20200428,4.589
933,002488.SZ,20200428,6.162
934,002489.SZ,20200428,11.127
935,002490.SZ,20200428,2.044
936,002491.SZ,20200428,4.203
937,002492.SZ,20200428,3.179
938,002493.SZ,20200428,9.833
939,002494.SZ,20200428,2.701
940,002495.SZ,20200428,9.673
941,002496.SZ,20200428,14.262
942,002497.SZ,20200428,6.595
943,002498.SZ,20200428,7.869
944,002499.SZ,20200428,2.575
945,002500.SZ,20200428,1.09
946,002501.SZ,20200428,7.536
947,002502.SZ,20200428,6.66
948,002503.SZ,20200428,37.956
949,002504.SZ,20200428,3.395
950,002505.SZ,20200428,15.185
951,002506.SZ,20200428,5.097
952,002507.SZ,20200428,5.47
953,002508.SZ,20200428,6.625
954,002509.SZ,20200428,14.488
955,002510.SZ,20200428,4.337
956,002511.SZ,20200428,8.027
957,002512.SZ,20200428,6.929
958,002513.SZ,20200428,2.981
959,002514.SZ,20200428,6.661
960,002515.SZ,20200428,10.888
961,002516.SZ,20200428,7.834
962,002517.SZ,20200428,6.234
963,002518.SZ,20200428,5.424
964,002519.SZ,20200428,11.513
965,002520.SZ,20200428,8.754
966,002521.SZ,20200428,3.316
967,002522.SZ,20200428,8.266
968,002523.SZ,20200428,7.289
969,002524.SZ,20200428,4.586
970,002526.SZ,20200428,5.952
971,002527.SZ,20200428,2.733
972,002528.SZ,20200428,6.444
973,002529.SZ,20200428,1.299
974,002530.SZ,20200428,3.346
975,002531.SZ,20200428,7.893
976,002532.SZ,20200428,7.016
977,002533.SZ,20200428,4.408
978,002534.SZ,20200428,2.08
979,002535.SZ,20200428,3.529
980,002536.SZ,20200428,5.126
981,002537.SZ,20200428,6.888
982,002538.SZ,20200428,4.423
983,002539.SZ,20200428,5.83
984,002540.SZ,20200428,7.811
985,002541.SZ,20200428,3.145
986,002542.SZ,20200428,18.596
987,002543.SZ,20200428,4.588
988,002544.SZ,20200428,6.293
989,002545.SZ,20200428,5.116
990,002546.SZ,20200428,9.785
991,002547.SZ,20200428,6.12
992,002548.SZ,20200428,3.728
993,002549.SZ,20200428,8.218
994,002550.SZ,20200428,9.031
995,002551.SZ,20200428,8.309
996,002552.SZ,20200428,3.135
997,002553.SZ,20200428,4.606
998,002554.SZ,20200428,7.08
999,002555.SZ,20200428,11.795
1000,002556.SZ,20200428,5.296
1001,002557.SZ,20200428,3.186
1002,002558.SZ,20200428,4.148
1003,002559.SZ,20200428,6.897
1004,002560.SZ,20200428,4.191
1005,002561.SZ,20200428,1.314
1006,002562.SZ,20200428,6.751
1007,002563.SZ,20200428,5.061
1008,002564.SZ,20200428,3.245
1009,002565.SZ,20200428,8.357
1010,002566.SZ,20200428,3.064
1011,002567.SZ,20200428,5.05
1012,002568.SZ,20200428,4.422
1013,002569.SZ,20200428,1.558
1014,002570.SZ,20200428,2.579
1015,002571.SZ,20200428,4.022
1016,002572.SZ,20200428,18.41
1017,002573.SZ,20200428,7.642
1018,002574.SZ,20200428,2.323
1019,002575.SZ,20200428,4.485
1020,002576.SZ,20200428,1.35
1021,002577.SZ,20200428,2.343
1022,002578.SZ,20200428,5.152
1023,002579.SZ,20200428,3.805
1024,002580.SZ,20200428,4.133
1025,002581.SZ,20200428,2.887
1026,002582.SZ,20200428,4.158
1027,002583.SZ,20200428,5.621
1028,002584.SZ,20200428,2.68
1029,002585.SZ,20200428,3.663
1030,002586.SZ,20200428,6.196
1031,002587.SZ,20200428,7.281
1032,002588.SZ,20200428,9.427
1033,002589.SZ,20200428,9.433
1034,002590.SZ,20200428,4.524
1035,002591.SZ,20200428,3.465
1036,002592.SZ,20200428,2.572
1037,002593.SZ,20200428,3.244
1038,002594.SZ,20200428,1.019
1039,002595.SZ,20200428,4.617
1040,002596.SZ,20200428,4.958
1041,002597.SZ,20200428,4.908
1042,002598.SZ,20200428,2.316
1043,002599.SZ,20200428,3.483
1044,002600.SZ,20200428,4.183
1045,002601.SZ,20200428,8.826
1046,002602.SZ,20200428,8.035
1047,002603.SZ,20200428,2.709
1048,002605.SZ,20200428,4.358
1049,002606.SZ,20200428,4.163
1050,002607.SZ,20200428,8.176
1051,002608.SZ,20200428,2.604
1052,002609.SZ,20200428,5.454
1053,002610.SZ,20200428,12.505
1054,002611.SZ,20200428,6.946
1055,002612.SZ,20200428,2.372
1056,002613.SZ,20200428,3.652
1057,002614.SZ,20200428,4.739
1058,002615.SZ,20200428,5.088
1059,002616.SZ,20200428,4.414
1060,002617.SZ,20200428,7.821
1061,002618.SZ,20200428,3.02
1062,002619.SZ,20200428,6.141
1063,002620.SZ,20200428,3.99
1064,002621.SZ,20200428,5.862
1065,002622.SZ,20200428,5.812
1066,002623.SZ,20200428,1.021
1067,002624.SZ,20200428,2.073
1068,002625.SZ,20200428,6.637
1069,002626.SZ,20200428,7.534
1070,002627.SZ,20200428,1.896
1071,002628.SZ,20200428,3.801
1072,002629.SZ,20200428,3.727
1073,002630.SZ,20200428,5.905
1074,002631.SZ,20200428,4.2
1075,002632.SZ,20200428,5.667
1076,002633.SZ,20200428,1.523
1077,002634.SZ,20200428,6.96
1078,002635.SZ,20200428,4.746
1079,002636.SZ,20200428,2.623
1080,002637.SZ,20200428,4.365
1081,002638.SZ,20200428,5.047
1082,002639.SZ,20200428,3.088
1083,002640.SZ,20200428,12.264
1084,002641.SZ,20200428,5.974
1085,002642.SZ,20200428,4.631
1086,002643.SZ,20200428,5.589
1087,002644.SZ,20200428,5.553
1088,002645.SZ,20200428,5.379
1089,002646.SZ,20200428,1.084
1090,002647.SZ,20200428,3.402
1091,002648.SZ,20200428,4.301
1092,002649.SZ,20200428,4.792
1093,002650.SZ,20200428,7.996
1094,002651.SZ,20200428,3.006
1095,002652.SZ,20200428,5.035
1096,002653.SZ,20200428,3.169
1097,002654.SZ,20200428,6.222
1098,002655.SZ,20200428,3.042
1099,002656.SZ,20200428,5.299
1100,002657.SZ,20200428,3.637
1101,002658.SZ,20200428,4.616
1102,002659.SZ,20200428,2.029
1103,002660.SZ,20200428,2.648
1104,002661.SZ,20200428,3.371
1105,002662.SZ,20200428,4.736
1106,002663.SZ,20200428,8.163
1107,002664.SZ,20200428,3.096
1108,002665.SZ,20200428,13.8
1109,002666.SZ,20200428,4.594
1110,002667.SZ,20200428,3.464
1111,002668.SZ,20200428,4.94
1112,002669.SZ,20200428,2.104
1113,002670.SZ,20200428,2.333
1114,002671.SZ,20200428,4.073
1115,002672.SZ,20200428,5.994
1116,002673.SZ,20200428,2.492
1117,002674.SZ,20200428,1.163
1118,002675.SZ,20200428,4.961
1119,002676.SZ,20200428,4.681
1120,002677.SZ,20200428,3.751
1121,002678.SZ,20200428,2.732
1122,002679.SZ,20200428,1.78
1123,002681.SZ,20200428,10.623
1124,002682.SZ,20200428,2.561
1125,002683.SZ,20200428,2.679
1126,002684.SZ,20200428,6.645
1127,002685.SZ,20200428,2.871
1128,002686.SZ,20200428,4.684
1129,002687.SZ,20200428,4.14
1130,002688.SZ,20200428,5.579
1131,002689.SZ,20200428,3.753
1132,002690.SZ,20200428,3.724
1133,002691.SZ,20200428,1.72
1134,002692.SZ,20200428,4.155
1135,002693.SZ,20200428,3.503
1136,002694.SZ,20200428,4.097
1137,002695.SZ,20200428,4.171
1138,002696.SZ,20200428,3.632
1139,002697.SZ,20200428,7.141
1140,002698.SZ,20200428,2.658
1141,002699.SZ,20200428,8.272
1142,002700.SZ,20200428,5.886
1143,002701.SZ,20200428,8.841
1144,002702.SZ,20200428,6.986
1145,002703.SZ,20200428,2.546
1146,002705.SZ,20200428,1.913
1147,002706.SZ,20200428,8.948
1148,002707.SZ,20200428,12.155
1149,002708.SZ,20200428,3.14
1150,002709.SZ,20200428,4.089
1151,002711.SZ,20200428,7.187
1152,002712.SZ,20200428,5.207
1153,002713.SZ,20200428,3.755
1154,002714.SZ,20200428,7.589
1155,002715.SZ,20200428,1.003
1156,002716.SZ,20200428,3.816
1157,002717.SZ,20200428,13.423
1158,002718.SZ,20200428,2.523
1159,002719.SZ,20200428,1.619
1160,002721.SZ,20200428,3.046
1161,002722.SZ,20200428,1.029
1162,002723.SZ,20200428,2.039
1163,002724.SZ,20200428,1.873
1164,002725.SZ,20200428,2.681
1165,002726.SZ,20200428,4.554
1166,002727.SZ,20200428,2.102
1167,002728.SZ,20200428,2.266
1168,002729.SZ,20200428,1.011
1169,002730.SZ,20200428,2.237
1170,002731.SZ,20200428,1.723
1171,002732.SZ,20200428,1.054
1172,002733.SZ,20200428,2.332
1173,002734.SZ,20200428,2.39
1174,002735.SZ,20200428,1.733
1175,002736.SZ,20200428,1.085
1176,002737.SZ,20200428,4.427
1177,002738.SZ,20200428,1.525
1178,002739.SZ,20200428,3.04
1179,002740.SZ,20200428,3.031
1180,002741.SZ,20200428,3.058
1181,002742.SZ,20200428,4.67
1182,002743.SZ,20200428,2.04
1183,002745.SZ,20200428,2.074
1184,002746.SZ,20200428,2.733
1185,002747.SZ,20200428,6.159
1186,002748.SZ,20200428,2.101
1187,002749.SZ,20200428,5.442
1188,002750.SZ,20200428,6.155
1189,002751.SZ,20200428,2.011
1190,002752.SZ,20200428,1.982
1191,002753.SZ,20200428,3.522
1192,002755.SZ,20200428,1.726
1193,002756.SZ,20200428,2.078
1194,002757.SZ,20200428,1.548
1195,002758.SZ,20200428,3.845
1196,002759.SZ,20200428,2.53
1197,002760.SZ,20200428,1.004
1198,002761.SZ,20200428,2.9
1199,002762.SZ,20200428,5.393
1200,002763.SZ,20200428,1.979
1201,002765.SZ,20200428,2.042
1202,002766.SZ,20200428,2.016
1203,002767.SZ,20200428,1.516
1204,002768.SZ,20200428,3.048
1205,002769.SZ,20200428,5.077
1206,002770.SZ,20200428,3.859
1207,002771.SZ,20200428,2.656
1208,002772.SZ,20200428,2.111
1209,002773.SZ,20200428,1.984
1210,002774.SZ,20200428,1.013
1211,002775.SZ,20200428,3.743
1212,002776.SZ,20200428,4.582
1213,002777.SZ,20200428,2.677
1214,002778.SZ,20200428,1.01
1215,002779.SZ,20200428,1.51
1216,002780.SZ,20200428,1.956
1217,002781.SZ,20200428,1.012
1218,002782.SZ,20200428,2.575
1219,002783.SZ,20200428,4.182
1220,002785.SZ,20200428,1.002
1221,002786.SZ,20200428,3.027
1222,002787.SZ,20200428,2.095
1223,002788.SZ,20200428,2.624
1224,002789.SZ,20200428,1.721
1225,002790.SZ,20200428,2.733
1226,002791.SZ,20200428,1.537
1227,002792.SZ,20200428,2.281
1228,002793.SZ,20200428,3.546
1229,002795.SZ,20200428,2.104
1230,002796.SZ,20200428,1.543
1231,002797.SZ,20200428,1.616
1232,002798.SZ,20200428,2.976
1233,002799.SZ,20200428,1.513
1234,002800.SZ,20200428,1.01
1235,002801.SZ,20200428,2.065
1236,002802.SZ,20200428,1.065
1237,002803.SZ,20200428,1.748
1238,002805.SZ,20200428,1.509
1239,002806.SZ,20200428,1.716
1240,002807.SZ,20200428,1.239
1241,002808.SZ,20200428,2.268
1242,002809.SZ,20200428,1.537
1243,002810.SZ,20200428,1.945
1244,002811.SZ,20200428,1.035
1245,002812.SZ,20200428,3.488
1246,002813.SZ,20200428,1.01
1247,002815.SZ,20200428,2.097
1248,002816.SZ,20200428,1.004
1249,002817.SZ,20200428,1.011
1250,002818.SZ,20200428,1.868
1251,002819.SZ,20200428,1.308
1252,002820.SZ,20200428,1.66
1253,002821.SZ,20200428,2.025
1254,002822.SZ,20200428,2.042
1255,002823.SZ,20200428,2.073
1256,002824.SZ,20200428,1.519
1257,002825.SZ,20200428,1.423
1258,002826.SZ,20200428,1.009
1259,002827.SZ,20200428,1.599
1260,002828.SZ,20200428,1.721
1261,002829.SZ,20200428,2.006
1262,002830.SZ,20200428,2.04
1263,002831.SZ,20200428,2.262
1264,002832.SZ,20200428,2.974
1265,002833.SZ,20200428,1.024
1266,002835.SZ,20200428,2.015
1267,002836.SZ,20200428,2.093
1268,002837.SZ,20200428,2.502
1269,002838.SZ,20200428,4.865
1270,002839.SZ,20200428,1.046
1271,002840.SZ,20200428,1.509
1272,002841.SZ,20200428,1.632
1273,002842.SZ,20200428,2.752
1274,002843.SZ,20200428,1.627
1275,002845.SZ,20200428,2.021
1276,002846.SZ,20200428,1.621
1277,002847.SZ,20200428,1.025
1278,002848.SZ,20200428,1.002
1279,002849.SZ,20200428,1.515
1280,002850.SZ,20200428,1.534
1281,002851.SZ,20200428,2.268
1282,002852.SZ,20200428,3.006
1283,002853.SZ,20200428,2.551
1284,002855.SZ,20200428,1.007
1285,002856.SZ,20200428,1.206
1286,002857.SZ,20200428,1.617
1287,002858.SZ,20200428,2.012
1288,002859.SZ,20200428,2.554
1289,002860.SZ,20200428,1.524
1290,002861.SZ,20200428,1.046
1291,002862.SZ,20200428,1.007
1292,002863.SZ,20200428,1.714
1293,002864.SZ,20200428,1.005
1294,002865.SZ,20200428,1.018
1295,002866.SZ,20200428,1.723
1296,002867.SZ,20200428,1.59
1297,002868.SZ,20200428,1.037
1298,002869.SZ,20200428,1.019
1299,002870.SZ,20200428,1.018
1300,002871.SZ,20200428,1.726
1301,002872.SZ,20200428,1.521
1302,002873.SZ,20200428,1.713
1303,002875.SZ,20200428,1.32
1304,002876.SZ,20200428,1.31
1305,002877.SZ,20200428,2.738
1306,002878.SZ,20200428,1.733
1307,002879.SZ,20200428,1.444
1308,002880.SZ,20200428,1.017
1309,002881.SZ,20200428,1.707
1310,002882.SZ,20200428,1.02
1311,002883.SZ,20200428,1.62
1312,002884.SZ,20200428,3.121
1313,002885.SZ,20200428,2.262
1314,002886.SZ,20200428,1.508
1315,002887.SZ,20200428,2.652
1316,002888.SZ,20200428,1.54
1317,002889.SZ,20200428,1.0
1318,002890.SZ,20200428,1.002
1319,002891.SZ,20200428,1.71
1320,002892.SZ,20200428,1.719
1321,002893.SZ,20200428,1.32
1322,002895.SZ,20200428,1.024
1323,002896.SZ,20200428,1.009
1324,002897.SZ,20200428,1.626
1325,002898.SZ,20200428,1.019
1326,002899.SZ,20200428,1.009
1327,002900.SZ,20200428,1.599
1328,002901.SZ,20200428,1.027
1329,002902.SZ,20200428,1.508
1330,002903.SZ,20200428,1.52
1331,002905.SZ,20200428,1.656
1332,002906.SZ,20200428,1.013
1333,002907.SZ,20200428,1.004
1334,002908.SZ,20200428,1.522
1335,002909.SZ,20200428,1.438
1336,002910.SZ,20200428,1.009
1337,002911.SZ,20200428,1.036
1338,002912.SZ,20200428,1.622
1339,002913.SZ,20200428,1.017
1340,002915.SZ,20200428,1.009
1341,002916.SZ,20200428,1.216
1342,002917.SZ,20200428,1.616
1343,002918.SZ,20200428,2.604
1344,002919.SZ,20200428,1.514
1345,002920.SZ,20200428,1.017
1346,002921.SZ,20200428,1.013
1347,002922.SZ,20200428,1.033
1348,002923.SZ,20200428,1.874
1349,002925.SZ,20200428,1.034
1350,002926.SZ,20200428,1.012
1351,002927.SZ,20200428,1.834
1352,002928.SZ,20200428,1.515
1353,002929.SZ,20200428,1.007
1354,002930.SZ,20200428,1.418
1355,002931.SZ,20200428,1.007
1356,002932.SZ,20200428,1.015
1357,002933.SZ,20200428,1.011
1358,002935.SZ,20200428,1.507
1359,002936.SZ,20200428,1.03
1360,002937.SZ,20200428,1.613
1361,002938.SZ,20200428,1.02
1362,002939.SZ,20200428,1.013
1363,002940.SZ,20200428,1.022
1364,002941.SZ,20200428,1.006
1365,002942.SZ,20200428,1.012
1366,002943.SZ,20200428,1.003
1367,002945.SZ,20200428,1.003
1368,002946.SZ,20200428,1.004
1369,002947.SZ,20200428,1.005
1370,002948.SZ,20200428,1.032
1371,002949.SZ,20200428,1.012
1372,002950.SZ,20200428,1.006
1373,002951.SZ,20200428,1.02
1374,002952.SZ,20200428,1.519
1375,002953.SZ,20200428,1.005
1376,002955.SZ,20200428,1.0
1377,002956.SZ,20200428,1.0
1378,002957.SZ,20200428,1.0
1379,002958.SZ,20200428,1.02
1380,002959.SZ,20200428,1.0
1381,002960.SZ,20200428,1.0
1382,002961.SZ,20200428,1.006
1383,002962.SZ,20200428,1.0
1384,002963.SZ,20200428,1.0
1385,002965.SZ,20200428,1.009
1386,002966.SZ,20200428,1.0
1387,002967.SZ,20200428,1.605
1388,002968.SZ,20200428,1.0
1389,002969.SZ,20200428,1.0
1390,002970.SZ,20200428,1.0
1391,002971.SZ,20200428,1.0
1392,002972.SZ,20200428,1.0
1393,002973.SZ,20200428,1.0
1394,002975.SZ,20200428,1.0
1395,002976.SZ,20200428,1.0
1396,002977.SZ,20200428,1.0
1397,002978.SZ,20200428,1.0
1398,002979.SZ,20200428,1.0
1399,002980.SZ,20200428,1.0
1400,002981.SZ,20200428,1.0
1401,002982.SZ,20200428,1.0
1402,003816.SZ,20200428,1.0
1403,300001.SZ,20200428,6.916
1404,300002.SZ,20200428,15.389
1405,300003.SZ,20200428,4.306
1406,300004.SZ,20200428,4.075
1407,300005.SZ,20200428,11.956
1408,300006.SZ,20200428,7.597
1409,300007.SZ,20200428,4.12
1410,300008.SZ,20200428,11.498
1411,300009.SZ,20200428,11.431
1412,300010.SZ,20200428,5.187
1413,300011.SZ,20200428,8.409
1414,300012.SZ,20200428,19.321
1415,300013.SZ,20200428,4.602
1416,300014.SZ,20200428,9.341
1417,300015.SZ,20200428,22.148
1418,300016.SZ,20200428,7.278
1419,300017.SZ,20200428,23.397
1420,300018.SZ,20200428,6.603
1421,300019.SZ,20200428,7.093
1422,300020.SZ,20200428,6.82
1423,300021.SZ,20200428,10.282
1424,300022.SZ,20200428,4.054
1425,300023.SZ,20200428,3.768
1426,300024.SZ,20200428,23.724
1427,300025.SZ,20200428,7.955
1428,300026.SZ,20200428,47.568
1429,300027.SZ,20200428,15.103
1430,300029.SZ,20200428,1.023
1431,300030.SZ,20200428,4.09
1432,300031.SZ,20200428,6.542
1433,300032.SZ,20200428,4.231
1434,300033.SZ,20200428,8.699
1435,300034.SZ,20200428,3.701
1436,300035.SZ,20200428,8.345
1437,300036.SZ,20200428,5.304
1438,300037.SZ,20200428,3.458
1439,300038.SZ,20200428,4.373
1440,300039.SZ,20200428,11.296
1441,300040.SZ,20200428,4.31
1442,300041.SZ,20200428,5.948
1443,300042.SZ,20200428,3.157
1444,300043.SZ,20200428,20.888
1445,300044.SZ,20200428,7.624
1446,300045.SZ,20200428,8.192
1447,300046.SZ,20200428,4.376
1448,300047.SZ,20200428,5.198
1449,300048.SZ,20200428,8.319
1450,300049.SZ,20200428,3.608
1451,300050.SZ,20200428,8.337
1452,300051.SZ,20200428,6.285
1453,300052.SZ,20200428,2.682
1454,300053.SZ,20200428,5.123
1455,300054.SZ,20200428,12.833
1456,300055.SZ,20200428,7.999
1457,300056.SZ,20200428,5.971
1458,300057.SZ,20200428,2.567
1459,300058.SZ,20200428,18.954
1460,300059.SZ,20200428,38.658
1461,300061.SZ,20200428,5.378
1462,300062.SZ,20200428,4.201
1463,300063.SZ,20200428,7.861
1464,300064.SZ,20200428,4.134
1465,300065.SZ,20200428,5.828
1466,300066.SZ,20200428,20.61
1467,300067.SZ,20200428,8.015
1468,300068.SZ,20200428,2.587
1469,300069.SZ,20200428,2.011
1470,300070.SZ,20200428,18.22
1471,300071.SZ,20200428,11.13
1472,300072.SZ,20200428,20.28
1473,300073.SZ,20200428,4.093
1474,300074.SZ,20200428,13.441
1475,300075.SZ,20200428,6.966
1476,300076.SZ,20200428,8.312
1477,300077.SZ,20200428,5.149
1478,300078.SZ,20200428,12.661
1479,300079.SZ,20200428,12.519
1480,300080.SZ,20200428,2.637
1481,300081.SZ,20200428,5.073
1482,300082.SZ,20200428,7.316
1483,300083.SZ,20200428,8.23
1484,300084.SZ,20200428,4.482
1485,300085.SZ,20200428,10.979
1486,300086.SZ,20200428,4.895
1487,300087.SZ,20200428,8.142
1488,300088.SZ,20200428,16.966
1489,300089.SZ,20200428,3.794
1490,300090.SZ,20200428,7.283
1491,300091.SZ,20200428,12.143
1492,300092.SZ,20200428,2.559
1493,300093.SZ,20200428,1.823
1494,300094.SZ,20200428,2.457
1495,300095.SZ,20200428,4.045
1496,300096.SZ,20200428,5.124
1497,300097.SZ,20200428,3.65
1498,300098.SZ,20200428,15.394
1499,300099.SZ,20200428,14.032
1500,300100.SZ,20200428,3.354
1501,300101.SZ,20200428,8.164
1502,300102.SZ,20200428,5.419
1503,300103.SZ,20200428,5.065
1504,300105.SZ,20200428,5.931
1505,300106.SZ,20200428,1.525
1506,300107.SZ,20200428,8.535
1507,300108.SZ,20200428,6.151
1508,300109.SZ,20200428,4.326
1509,300110.SZ,20200428,5.397
1510,300111.SZ,20200428,2.244
1511,300112.SZ,20200428,3.582
1512,300113.SZ,20200428,11.454
1513,300114.SZ,20200428,5.904
1514,300115.SZ,20200428,10.115
1515,300116.SZ,20200428,9.017
1516,300117.SZ,20200428,6.762
1517,300118.SZ,20200428,3.347
1518,300119.SZ,20200428,5.729
1519,300120.SZ,20200428,3.322
1520,300121.SZ,20200428,6.131
1521,300122.SZ,20200428,4.2
1522,300123.SZ,20200428,6.054
1523,300124.SZ,20200428,16.094
1524,300125.SZ,20200428,4.575
1525,300126.SZ,20200428,3.866
1526,300127.SZ,20200428,2.372
1527,300128.SZ,20200428,9.961
1528,300129.SZ,20200428,5.894
1529,300130.SZ,20200428,6.821
1530,300131.SZ,20200428,18.532
1531,300132.SZ,20200428,6.037
1532,300133.SZ,20200428,25.339
1533,300134.SZ,20200428,4.327
1534,300135.SZ,20200428,12.241
1535,300136.SZ,20200428,13.05
1536,300137.SZ,20200428,4.406
1537,300138.SZ,20200428,4.949
1538,300139.SZ,20200428,5.161
1539,300140.SZ,20200428,4.186
1540,300141.SZ,20200428,4.696
1541,300142.SZ,20200428,14.351
1542,300143.SZ,20200428,4.251
1543,300144.SZ,20200428,8.362
1544,300145.SZ,20200428,19.436
1545,300146.SZ,20200428,28.172
1546,300147.SZ,20200428,5.228
1547,300148.SZ,20200428,5.894
1548,300149.SZ,20200428,6.533
1549,300150.SZ,20200428,4.675
1550,300151.SZ,20200428,8.128
1551,300152.SZ,20200428,6.887
1552,300153.SZ,20200428,4.348
1553,300154.SZ,20200428,4.789
1554,300155.SZ,20200428,8.095
1555,300156.SZ,20200428,9.192
1556,300157.SZ,20200428,6.137
1557,300158.SZ,20200428,4.333
1558,300159.SZ,20200428,18.378
1559,300160.SZ,20200428,7.071
1560,300161.SZ,20200428,1.545
1561,300162.SZ,20200428,5.29
1562,300163.SZ,20200428,6.352
1563,300164.SZ,20200428,6.128
1564,300165.SZ,20200428,6.695
1565,300166.SZ,20200428,18.617
1566,300167.SZ,20200428,6.974
1567,300168.SZ,20200428,8.19
1568,300169.SZ,20200428,3.084
1569,300170.SZ,20200428,6.563
1570,300171.SZ,20200428,8.586
1571,300172.SZ,20200428,5.348
1572,300173.SZ,20200428,5.327
1573,300174.SZ,20200428,3.785
1574,300175.SZ,20200428,4.462
1575,300176.SZ,20200428,4.561
1576,300177.SZ,20200428,12.233
1577,300178.SZ,20200428,4.568
1578,300179.SZ,20200428,6.663
1579,300180.SZ,20200428,7.012
1580,300181.SZ,20200428,7.238
1581,300182.SZ,20200428,30.863
1582,300183.SZ,20200428,4.898
1583,300184.SZ,20200428,8.713
1584,300185.SZ,20200428,8.359
1585,300187.SZ,20200428,9.139
1586,300188.SZ,20200428,13.145
1587,300189.SZ,20200428,6.505
1588,300190.SZ,20200428,10.943
1589,300191.SZ,20200428,4.081
1590,300192.SZ,20200428,3.42
1591,300193.SZ,20200428,2.594
1592,300194.SZ,20200428,6.273
1593,300195.SZ,20200428,3.339
1594,300196.SZ,20200428,3.428
1595,300197.SZ,20200428,31.695
1596,300198.SZ,20200428,10.195
1597,300199.SZ,20200428,8.33
1598,300200.SZ,20200428,2.327
1599,300201.SZ,20200428,10.643
1600,300202.SZ,20200428,6.75
1601,300203.SZ,20200428,1.053
1602,300204.SZ,20200428,7.842
1603,300205.SZ,20200428,5.631
1604,300206.SZ,20200428,6.34
1605,300207.SZ,20200428,6.841
1606,300208.SZ,20200428,10.284
